datetime	animal_1	animal_2	animal_3	animal_4	animal_5	animal_6	animal_7	animal_8	animal_9	animal_10	animal_11	animal_12	animal_13	animal_14	animal_15	animal_16	animal_17	animal_18	animal_19	animal_20	animal_21	animal_22	animal_23	animal_24	animal_25	animal_26	animal_27	animal_28	animal_29	animal_30	animal_31	animal_32
2017-07-04 23:03:00	1.5880828859563645	0.029793714360102218	1.1941394725159664	2.7725471050131776	3.273300281134668	-0.04150769896649381	-0.3091326247939689	-0.035000294487599636	-0.6597335715775626	1.1454535126826615	1.6332830468743786	1.5531861519698837	1.7690704024464778	1.7254503107063366	-0.2594481468345812	-0.6650880344791977	-0.9229490625602338	2.693179883248459	-0.3978973788964995	-0.8521308827258005	1.0375825736790507	0.7715027176191716	-1.0574307769776545	-0.08960302223889388	0.4516153594460618	0.42149420856086034	-0.47573381304050855	-1.0246694648051085	-0.9298560465375885	-0.9255310066835576	-0.6351349271932382	0.05920505243777597
2017-07-04 23:04:00	1.4136516661003125	-0.05653063857965417	1.1614495628638672	2.7417472916821537	2.226734458849132	-0.12066321581408114	-0.39850896984255146	-0.035000294487599636	-0.7260208926113887	1.1454535126826615	1.6545560670285417	1.5726225240470528	1.7183922268196445	1.7008938052792129	-0.2594481468345812	-0.6650880344791977	-0.9229490625602338	2.693179883248459	-0.3978973788964995	-0.8521308827258005	0.9888605133547985	0.5709626072883828	-1.0574307769776545	0.005523180802435215	0.48727714311622844	0.38804677535096216	-0.47573381304050855	-1.0246694648051085	-0.9674941577788534	-0.9255310066835576	-0.7071688989382456	0.02924871865124481
2017-07-04 23:05:00	1.3845797961243038	-0.11408020720615837	1.0633798339075688	2.803346918344202	2.139520640325337	-0.19981873266166847	-0.39850896984255146	-0.035000294487599636	-0.7260208926113887	1.0923513869272143	1.6332830468743786	1.4948770357383756	1.6677140511928115	1.7008938052792129	-0.2594481468345812	-0.6650880344791977	-0.9229490625602338	2.693179883248459	-0.43134982467312827	-0.8521308827258005	0.9401384530305461	0.5041159038447867	-1.0574307769776545	-0.08960302223889388	0.3802917921057294	0.35459934214106353	-0.47573381304050855	-1.0246694648051085	-0.9298560465375885	-0.9255310066835576	-0.7071688989382456	-0.03066394892181731
2017-07-04 23:06:00	1.3845797961243038	-0.20040456014591465	1.1941394725159664	2.7725471050131776	2.09591373106344	-0.2525890772267267	-0.45809319987493985	-0.035000294487599636	-0.7260208926113887	1.0392492611717676	1.6332830468743786	1.397695175352529	1.7183922268196445	1.7254503107063366	-0.3570202098173721	-0.6650880344791977	-0.9229490625602338	2.693179883248459	-0.4648022704497571	-0.8521308827258005	1.2568318451381866	0.43726920040119044	-1.0574307769776545	-0.04203992071822933	0.3802917921057294	0.35459934214106353	-0.5388390735681993	-1.0246694648051085	-0.9298560465375885	-0.9255310066835576	-0.7071688989382456	-0.12053295028141059
2017-07-04 23:07:00	1.3264360561722863	-0.28672891308567094	1.2595192918201652	2.7109474783511294	2.139520640325337	-0.3053594217917849	-0.45809319987493985	-0.035000294487599636	-0.7260208926113887	1.0392492611717676	1.5056449259493991	1.3199496870438523	1.6423749633793951	1.7745633215605845	-0.4220682518058994	-0.6650880344791977	-0.9229490625602338	2.669338868345144	-0.4648022704497571	-0.8521308827258005	1.208109784813934	0.37042249695759427	-1.0574307769776545	-0.13716612375955842	0.23764465742506397	0.35459934214106353	-0.6650495946235805	-1.0246694648051085	-0.9674941577788534	-0.9255310066835576	-0.7431858848107494	-0.21040195164100367
2017-07-04 23:08:00	1.355507926148295	-0.28672891308567094	1.2268293821680658	2.7417472916821537	2.226734458849132	-0.3053594217917849	-0.5176774299073281	-0.09144953764075253	-0.7260208926113887	0.9861471354163207	1.4205528453327463	1.2810769428895135	1.5916967877525618	1.823676332414832	-0.4220682518058994	-0.6650880344791977	-0.9229490625602338	2.5739748087318843	-0.4648022704497571	-0.8521308827258005	1.0863046340033031	0.33699914523579627	-1.0574307769776545	-0.08960302223889388	0.16632109008473137	0.32115190893116535	-0.6650495946235805	-1.0246694648051085	-0.9674941577788534	-0.9255310066835576	-0.779202870683253	-0.15048928406794154
2017-07-04 23:09:00	1.3264360561722863	-0.3442784817121752	1.1287596532117674	2.7417472916821537	2.226734458849132	-0.22620390494419756	-0.5772616599397165	-0.14789878079390534	-0.7260208926113887	0.8799428839054271	1.2716417042536037	1.242204198735175	1.465001348685479	1.7008938052792129	-0.1618760838517901	-0.6650880344791977	-0.9229490625602338	2.5739748087318843	-0.4648022704497571	-0.8521308827258005	1.0132215435169247	0.10303568318320955	-1.0574307769776545	-0.08960302223889388	0.34463000843556324	0.32115190893116535	-0.7281548551512711	-1.0246694648051085	-1.0427703802613828	-0.9255310066835576	-0.779202870683253	-0.15048928406794154
2017-07-04 23:10:00	1.3845797961243038	-0.4306028346519315	0.9980000146033696	2.7109474783511294	2.139520640325337	-0.22620390494419756	-0.666638004988299	-0.20434802394705812	-0.7260208926113887	0.74718756951681	1.2716417042536037	1.1450223383493288	1.287627733991563	1.6026677835707182	0.32598423106216473	-0.6650880344791977	-0.9229490625602338	2.50245176402194	-0.4648022704497571	-0.8521308827258005	0.9401384530305461	0.10303568318320955	-1.0574307769776545	-0.13716612375955842	0.4516153594460618	0.32115190893116535	-0.7597074854151165	-1.0246694648051085	-1.0804084915026473	-0.9255310066835576	-0.8152198565557568	-0.12053295028141059
2017-07-04 23:11:00	1.3845797961243038	-0.574476756218192	0.9326201952991708	2.680147665020105	2.0086999125396447	-0.2789742495092558	-0.666638004988299	-0.26079726710021095	-0.7260208926113887	0.24271737484006486	1.3567337848702565	0.9895313617319748	1.2369495583647296	1.5289982672893465	0.6187004200105377	-0.6650880344791977	-0.9229490625602338	2.526292778925255	-0.3978973788964995	-0.8521308827258005	0.8183333022199153	0.10303568318320955	-1.0574307769776545	-0.23229232680088768	0.4516153594460618	0.42149420856086034	-0.7597074854151165	-1.0246694648051085	-0.9674941577788534	-0.9255310066835576	-0.8512368424282604	-0.21040195164100367
2017-07-04 23:12:00	1.4136516661003125	-0.6320263248446962	0.8999302856470716	2.680147665020105	2.0086999125396447	-0.38451493863937225	-0.666638004988299	-0.31724651025336376	-0.7260208926113887	-0.7927740773911489	1.5056449259493991	0.8923495013461286	1.2622886461781464	1.4062157401537279	0.6512244410048015	-0.6650880344791977	-0.9229490625602338	2.5501337938285698	-0.43134982467312827	-0.8521308827258005	0.8426943323820414	0.2701524417922001	-1.0574307769776545	-0.18472922528022315	0.48727714311622844	0.5218365081905554	-0.7597074854151165	-1.0246694648051085	-0.9674941577788534	-0.9255310066835576	-0.8512368424282604	-0.15048928406794154
2017-07-04 23:13:00	1.4717954060523295	-0.6895758934712004	0.867240375994972	2.680147665020105	1.9214860940158502	-0.41090011092190143	-0.666638004988299	-0.37369575340651656	-0.7260208926113887	-0.6865698258802552	1.484371905795236	0.8146040130374516	1.1355932071110633	1.4307722455808516	1.0415126929359655	-0.6650880344791977	-0.9229490625602338	2.526292778925255	-0.4648022704497571	-0.8521308827258005	0.8914163927062939	0.16988238662680574	-1.0574307769776545	-0.18472922528022315	0.5229389267863946	0.42149420856086034	-0.8543653762066524	-1.0246694648051085	-0.9298560465375885	-0.9255310066835576	-0.9592878000457716	-0.24035828542753482
2017-07-04 23:14:00	1.4427235360763209	-0.6895758934712004	0.7691706470386735	2.649347851689081	1.747058456968261	-0.41090011092190143	-0.666638004988299	-0.40192037498309297	-0.7260208926113887	-0.5803655743693615	1.5056449259493991	0.7174221526516054	1.1609322949244798	1.5044417618622228	1.1065607349244926	-0.6650880344791977	-0.9229490625602338	2.50245176402194	-0.6320644993329011	-0.8521308827258005	0.9401384530305461	0.06961233146141146	-1.0574307769776545	-0.18472922528022315	0.5229389267863946	0.38804677535096216	-0.9174706367343431	-1.0246694648051085	-0.9298560465375885	-0.9255310066835576	-0.9953047859182753	-0.2703146192140658
2017-07-04 23:15:00	1.4427235360763209	-0.6895758934712004	0.6711009180823754	2.680147665020105	1.6598446384444663	-0.38451493863937225	-0.666638004988299	-0.4301449965596693	-0.30620119273048996	-0.5803655743693615	1.463098885641073	0.6202402922657588	1.0849150314842304	1.55355477271647	1.2691808398958107	-0.6650880344791977	-0.9229490625602338	2.454769734215311	-0.799326728216045	-0.8521308827258005	0.8914163927062939	0.002765628017815277	-1.0574307769776545	-0.18472922528022315	0.3802917921057294	0.38804677535096216	-0.8228127459428071	-1.0246694648051085	-0.9298560465375885	-0.9255310066835576	-1.031321771790779	-0.2703146192140658
2017-07-04 23:16:00	1.4136516661003125	-0.6895758934712004	0.6057210987781765	2.618548038358057	1.6598446384444663	-0.33174459407431406	-0.666638004988299	-0.4865942397128221	0.6218213017430757	-0.5803655743693615	1.3567337848702565	0.5230584318799126	1.4903404364988955	1.5044417618622228	1.3667529028786018	-0.6650880344791977	-0.9229490625602338	2.4786107491186256	-0.7324218366627875	-0.8521308827258005	0.91577742286842	0.002765628017815277	-1.0574307769776545	-0.23229232680088768	0.6655860614670598	0.32115190893116535	-0.8543653762066524	-1.0246694648051085	-0.8545798240550592	-0.9255310066835576	-1.031321771790779	-0.300270953000597
2017-07-04 23:17:00	1.4136516661003125	-0.6895758934712004	0.5076513698218781	2.5877482250270325	1.5290239106587744	-0.2789742495092558	-0.666638004988299	-0.5712681044425514	0.7764917174886701	-0.5803655743693615	1.4205528453327463	0.406440199416897	1.465001348685479	1.455328751007975	1.4318009448671292	-0.6889921836512224	-0.9229490625602338	2.383246689505366	-0.7324218366627875	-0.8521308827258005	0.9888605133547985	0.002765628017815277	-1.0574307769776545	-0.23229232680088768	0.5942624941267269	0.254257042511369	-0.8543653762066524	-1.0246694648051085	-0.8169417128137945	-0.9255310066835576	-1.031321771790779	-0.3302272867871279
2017-07-04 23:18:00	1.67529849588439	-0.6895758934712004	0.5403412794739776	2.464548971702936	1.6162377291825691	-0.2525890772267267	-0.666638004988299	-0.5712681044425514	0.7764917174886701	-0.5803655743693615	1.5056449259493991	0.3870038273397278	1.4143231730586456	1.455328751007975	1.4318009448671292	-0.6889921836512224	-0.9229490625602338	2.454769734215311	-0.799326728216045	-0.8521308827258005	0.91577742286842	0.002765628017815277	-1.0574307769776545	-0.23229232680088768	0.48727714311622844	0.4549416417707585	-0.8859180064704977	-1.0246694648051085	-0.7793036015725298	-0.9255310066835576	-0.9953047859182753	-0.3302272867871279
2017-07-04 23:19:00	1.4427235360763209	-0.6895758934712004	0.4749614601697787	2.464548971702936	1.5290239106587744	-0.2789742495092558	-0.666638004988299	-0.5712681044425514	0.798587491166612	-0.5803655743693615	1.484371905795236	0.2898219669538815	1.4143231730586456	1.4307722455808516	1.3992769238728653	-0.6889921836512224	-0.9229490625602338	2.526292778925255	-0.8327791739926739	-0.8521308827258005	0.8183333022199153	0.002765628017815277	-1.0574307769776545	-0.27985542832155225	0.5229389267863946	0.42149420856086034	-0.9174706367343431	-1.0246694648051085	-0.7793036015725298	-0.9255310066835576	-0.9953047859182753	-0.2703146192140658
2017-07-04 23:20:00	1.4427235360763209	-0.6895758934712004	0.34420182156138085	2.402949345040888	1.5290239106587744	-0.3053594217917849	-0.666638004988299	-0.5712681044425514	0.798587491166612	-0.5803655743693615	1.4418258654869094	0.173203734490866	1.3889840852452293	1.5044417618622228	1.3667529028786018	-0.6889921836512224	-0.9229490625602338	2.5739748087318843	-0.8996840655459314	-0.8521308827258005	0.7208891815714107	-0.097504427147579	-1.0574307769776545	-0.32741852984221675	1.0222038981687231	0.053572443251978956	-0.9174706367343431	-1.0246694648051085	-0.1770938217122943	-0.9255310066835576	-1.031321771790779	-0.15048928406794154
2017-07-04 23:21:00	1.355507926148295	-0.6895758934712004	0.18075227330088361	2.341349718378839	1.5290239106587744	-0.3053594217917849	-0.666638004988299	-0.5712681044425514	0.798587491166612	-0.5803655743693615	1.569463986411889	0.05658550202785048	1.2622886461781464	1.479885256435099	1.3667529028786018	-0.6889921836512224	-0.9229490625602338	2.144836540472218	-1.0000414028758178	-0.8521308827258005	0.6478060910850321	-0.030657723703982814	-1.0574307769776545	-0.3749816313628813	1.1648510328493882	-0.04676985637771605	-0.9174706367343431	-1.0246694648051085	-0.1770938217122943	-0.9255310066835576	-1.031321771790779	-0.09057661649487943
2017-07-04 23:22:00	1.3264360561722863	-0.6895758934712004	0.1480623636487842	2.2489502783857667	1.4418100921349797	-0.3053594217917849	-0.666638004988299	-0.5712681044425514	0.798587491166612	-0.5803655743693615	1.6332830468743786	-0.021159986280826527	1.1609322949244798	1.4062157401537279	1.3667529028786018	-0.6889921836512224	-0.9229490625602338	1.9302674063423846	-1.0669462944290753	-0.8521308827258005	0.6478060910850321	0.06961233146141146	-1.1028639286301132	-0.47010783440421045	1.1291892491792217	-0.18055958921730925	-0.9490232669981883	-1.0246694648051085	-0.1770938217122943	-0.9255310066835576	-1.031321771790779	-0.06062028270834847
2017-07-04 23:23:00	1.297364186196278	-0.6895758934712004	0.11537245399668464	2.279750091716791	1.3109893643492876	-0.3053594217917849	-0.666638004988299	-0.5712681044425514	0.798587491166612	-0.5803655743693615	1.675829087182705	-0.07946910251233436	1.034236855857397	1.3325462238723564	1.3667529028786018	-0.6889921836512224	-0.9229490625602338	1.8825853765357552	-1.1338511859823328	-0.8521308827258005	0.4772788799501489	0.002765628017815277	-1.1028639286301132	-0.47010783440421045	1.2005128165195544	-0.14711215600741084	-0.9490232669981883	-1.0246694648051085	-0.1770938217122943	-0.9255310066835576	-1.031321771790779	-0.0007076151352861496
2017-07-04 23:24:00	1.297364186196278	-0.6895758934712004	0.1480623636487842	2.279750091716791	1.223775545825493	-0.3581297663568432	-0.666638004988299	-0.5712681044425514	0.798587491166612	-0.5803655743693615	1.760921167799358	-0.19608733497534986	0.9582195924171473	1.258876707590985	1.3342288818843382	-0.6889921836512224	-0.9229490625602338	1.90642639143907	-1.1673036317589618	-0.7332578711208295	0.5260009402744014	-0.1643511305911753	-1.1028639286301132	-0.3749816313628813	1.2005128165195544	-0.21400702242720743	-0.9805758972620338	-1.0246694648051085	-0.1770938217122943	-0.9255310066835576	-1.031321771790779	0.08916138622430693
2017-07-04 23:25:00	2.256735895404563	-0.6895758934712004	0.18075227330088361	2.279750091716791	1.223775545825493	-0.3581297663568432	-0.666638004988299	-0.6559419691722806	0.8427790385224962	-0.6069166372470848	1.8034672081076843	-0.35157831159270386	0.856863241163481	1.2343202021638613	1.3342288818843382	-0.6889921836512224	-0.9229490625602338	1.8349033467291251	-1.2007560775355905	-0.7332578711208295	0.5747230005986536	-0.2980445374783676	-1.1028639286301132	-0.3749816313628813	1.1291892491792217	-0.280901888847004	-0.7912601156789618	-1.0246694648051085	-0.13945571047102973	-0.9255310066835576	-1.031321771790779	0.17903038758390022
2017-07-04 23:26:00	3.1870357346368396	-0.6895758934712004	0.2461320926050825	2.341349718378839	1.092954818039801	-0.3581297663568432	-0.666638004988299	-0.684166590748857	0.9311621332342644	-0.6334677001248084	1.7821941879535212	-0.429323799901381	0.856863241163481	1.1606506858824899	1.3342288818843382	-0.6889921836512224	-0.9503980171746789	1.8349033467291251	-1.2007560775355905	-0.7332578711208295	0.5747230005986536	-0.5320079995309543	-1.1028639286301132	-0.32741852984221675	1.1648510328493882	-0.34779675526680065	-0.5388390735681993	-1.0246694648051085	-0.1018175992297649	-0.9255310066835576	-1.031321771790779	0.20898672137043117
2017-07-04 23:27:00	3.128891994684822	-0.6895758934712004	0.3115119119092814	2.279750091716791	1.092954818039801	-0.3581297663568432	-0.666638004988299	-0.684166590748857	1.152119870013685	-0.6334677001248084	1.8672862685701739	-0.429323799901381	0.7808459777232314	1.0869811696011187	1.2041327979072836	-0.6889921836512224	-0.9503980171746789	1.8349033467291251	-1.2007560775355905	-0.7332578711208295	0.5503619704365275	-0.5320079995309543	-1.1028639286301132	-0.3749816313628813	1.2361746001897207	-0.38124418847669905	-0.5388390735681993	-1.0246694648051085	-0.1018175992297649	-0.9255310066835576	-1.031321771790779	0.23894305515696232
2017-07-04 23:28:00	3.1579638646608306	-0.6895758934712004	0.27882200225718196	2.2489502783857667	0.962134090254109	-0.3581297663568432	-0.666638004988299	-0.684166590748857	1.174215643691627	-0.6334677001248084	1.8247402282618477	-0.429323799901381	0.7808459777232314	0.9887551478926235	1.2041327979072836	-0.6889921836512224	-0.9503980171746789	1.8110623318258103	-1.2007560775355905	-0.6143848595158585	0.7208891815714107	-0.5320079995309543	-1.1028639286301132	-0.4225447328835459	1.2361746001897207	-0.48158648810639404	-0.5388390735681993	-1.0246694648051085	-0.026541376747235505	-0.9255310066835576	-1.031321771790779	0.23894305515696232
